,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41336915614291.1,116877279280282.6,117362525042070.27,118521289774382.36,119439449093309.44,119920886937556.38,122676696003036.83,124322248114469.4,125757151686538.86,127112323810276.89,127627897238191.52,128585905146041.45,129170319863893.97,128744326723586.08,129687258728176.72,130360117038380.92,130760900602523.39,130949283016370.45,130980650259157.28,129965816612888.53,130896692162672.48,130909654343606.17,129997991019508.56,130279938188924.98,130048719436184.45,129163784212823.61,129393688531800.55,128843051946242.2,128298200755242.88,128016371923861.53,127176528557584.92,126700235641357.27,125794033205033.47,125076111366016.81,124006072660716.8,122605808891659.52,121563904145486.8,120525479492215.02,118665458182268.52,116299280411043.89,114591893710728.0,111938751391883.55,108963362162927.08,106999958733965.77,105424729083143.36,104685352029639.28,103619776947214.8,102625018434393.06,103124284396040.98,103834741228075.16,104338105757957.95,105488137355453.08,107599350314407.36,112028255516613.05,115991342232956.95,113651758319531.14,113393817956674.58,115279134208582.16,120040907145436.0,115959224011492.4,115949764505893.78,118018681937734.81,112810790780101.22,110555068690855.33,109883485154374.53,109336271993089.1,110511376970686.44,39367209059607.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446668362992.5552,90300202882885.95,117618189172306.05,118166368459457.17,118964754524856.25,120538913903273.9,124731021454680.78,127906523128315.95,129536192986215.05,130428196934284.28,131270780839411.72,132076927056612.5,132820288451128.47,132815610016652.98,133330991211743.08,134014549993477.98,134412427017739.3,134101043500399.61,134022325486639.92,134064123636372.89,134629645700614.77,134447299127400.98,133747294047222.27,133985693732351.88,133964332542712.11,133102313218995.28,133236424891585.53,132883608238109.31,131880822325274.67,131537755459480.39,130580653203497.11,130739069468552.31,129614855149382.97,129068163704967.14,127717173519617.25,127068370806120.45,125765380273134.97,124823299606024.03,123872363012381.12,121925684425990.17,119999671698138.78,116807653829549.47,110888893061852.67,107243850700634.56,105908963173570.75,103988588099305.11,103816457460192.16,102683429523432.95,102235407115091.28,101954607752487.7,103240491723336.06,104404205849160.62,105669359648252.23,108365453347001.5,113491338556258.4,114696361106479.81,111599230501110.84,112402296706665.86,115912828879913.03,116243628826381.12,111965894454631.83,114267135497500.8,111243976796958.39,109575373986966.9,109303658044643.86,108983696108633.83,84821007333885.83,411283743280.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24116693312492.04,116605098982188.6,117849805646061.84,118702719677688.34,119213537374367.03,121400572090531.92,123531801812904.34,125306313943258.58,126207545161810.23,128000638707025.8,129535072505411.69,129900569707120.95,130187514446595.33,130941365182988.62,130964845358183.06,131909090362392.62,131267288910435.22,131244003989338.16,131220436897951.8,131647323583912.94,131689665237338.9,131698560951617.92,131377082589834.72,131081257141641.38,130455436335651.61,130450202961425.12,130666305294759.81,129885997791724.64,128436760402070.7,128074069520285.77,127720674047817.27,127681341213995.72,126423082450431.52,125291823456781.28,124643754894741.9,123477275880536.67,122956212662838.62,121812871262942.83,119367251016738.8,116806132049728.72,114825219743078.72,111626225342381.52,107944444330006.61,105828119392120.33,104955813139891.19,103783107603262.23,101998771480634.9,102147304912653.47,101689551415633.52,101851937787650.08,102876919030306.89,104095183710712.14,105737920876953.23,108513436283355.19,114179984048922.55,110905408645717.48,110032752984188.8,111157492797282.64,115002098598540.08,111276411888781.25,109400288135234.88,108278154174011.03,108006664364680.0,107396949733455.17,107119390180379.33,22356359594567.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73525086585250.44,117678779038701.44,118537659801143.38,119341759130936.98,120514053576825.23,123757433468482.56,126603882024377.9,127803326799949.8,128564382575546.55,130670760900255.64,131179080822412.08,131324036209169.77,131625113319693.83,132753674258776.34,133495197340578.4,133305854538757.69,133112005313317.61,133189405979304.17,133597185938349.72,133761750786427.3,133032093284122.6,133698628061501.9,132812426209808.77,132437018396962.89,132464890918945.4,132529921260021.73,131309379637573.1,130589177226354.48,130099039512195.61,129909309065829.73,129758935178590.84,128705070596074.75,127578276576406.78,126737153408896.4,125651557923837.62,124751614072919.98,123681833303069.98,122090693213054.64,119713918934840.89,117453212249708.14,114709306761509.44,109797486327832.81,106365671665564.44,105008556599940.78,103834550064713.34,101947791951739.64,101542558943998.16,101278572229418.55,100911164738644.0,101111959622125.77,102316696205675.14,103486691092326.48,104991970284150.9,110316027588523.86,111179078236431.64,107954494817496.08,108491357636306.81,110554229909509.42,111157208419861.25,107033979384984.45,105906287881664.45,106079677922795.72,105822276888258.88,66394698885413.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11420883908729.57,112393581126460.67,118258809706695.17,118486004178081.69,119563290369326.08,122472134732367.92,124463530638536.58,126058943600352.64,127803015152227.72,128321271409322.03,129132474429449.47,130239565009266.88,130456022101951.19,131629926501522.97,131117718367011.45,132061904311423.44,132117083633649.52,131480447639074.64,132215083288273.77,132408665977158.4,131619834616319.88,131871048941020.39,131617611603951.23,131303817903511.81,131551167470623.0,131406226756496.77,130235147419719.83,130660205482091.83,129551634845873.12,128770042267159.97,128448202272604.19,128172675193416.98,126651141396101.9,125859811738639.97,125007556783136.0,123939896372897.89,122830996950114.33,121226135430066.53,120158502625505.33,118052117704470.27,115601113505120.64,110863015262119.7,107228450625101.72,105106772684639.55,103459322499692.52,101952839834955.27,100822240108560.03,100453814171654.64,100835230785754.52,100516386616367.28,100994580157367.9,101820246335669.95,103265299640907.03,104888758708736.64,110539434692373.7,107775232651053.08,106493550243012.97,105993483176867.44,106504292770664.3,104737082019956.58,104029195947299.84,104678714725948.55,99860220599814.2,10291099024957.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55377415588597.05,117819544103236.48,117590131448617.78,118395978114644.5,119694762188250.8,121241077103272.42,122341608748556.14,124565503232318.44,125215659675239.9,125990238171768.31,126968504020881.44,127349726460447.12,128688353538040.62,128989151820133.84,129450840094123.92,128654557686163.56,128773785670520.02,128914756960719.33,129832837207040.92,129216963302104.78,129064733448327.61,128977320266672.48,129203246082571.83,128553205877975.39,128564518596341.89,127389985298833.0,127532321130455.5,127126656759209.52,126232541089190.19,125933235167138.2,124960282412168.06,124157989437255.02,123814118354762.72,121729616148593.16,121326960313815.19,120799299195521.77,118625505187981.92,117500982501192.75,115418981558388.02,113413513149606.14,110505240839198.4,107702004516869.69,105994822063098.38,103763611530006.4,102207163030537.31,100440471942897.12,100251925658762.34,99625418068369.27,99418641724682.22,99563576019597.14,100502304390776.77,100713304177897.16,102518822322266.48,105910430176193.44,108574202281376.19,104880504314063.81,103714465824656.83,103913851669460.67,102962304033871.48,102514781421432.83,103192932730304.78,48658221079823.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3291447168533.005,101579559239752.14,117973135437859.69,118039105502457.9,118648357385315.97,119828430066580.17,122251106625974.58,123876998832409.5,125561434459101.47,126583504249312.8,126917083589944.34,127662228386142.69,128118869646227.66,129173039261513.1,128686463296158.16,128636856277029.58,128294048312857.67,129533564728846.47,129682216683488.2,129442268032706.8,128635093102207.23,128846023838743.81,128429112496043.55,128924746457681.69,128023271309687.39,127720854081965.62,127457241644355.02,127198531603720.03,126396776620566.12,126213614505053.48,125907735498898.89,125699881046527.97,124110631970869.12,122750930158048.77,121934891927346.16,120390341701776.8,119481221207863.75,117507231011584.0,116203890911307.44,114417073317981.42,112454834099985.8,109380418865544.34,107304036937878.53,104555446709140.23,101917932161305.7,100016005082557.36,99459921584504.5,99429889676405.38,98965466331926.39,98409061463889.06,98580319966607.28,99518964390942.08,100333955424874.69,101876777184636.95,105854415219597.16,104535468387759.86,101721438967685.28,101159355264115.9,101297522496749.8,101589765952300.44,88036657606106.05,2862471832335.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36916865441892.89,118048854020188.64,117417990491093.25,118150796977243.39,119602042745244.72,123681196194759.7,127124311260349.47,128491218099426.16,129486737646872.53,130526717534046.08,131340503103927.11,131880754988743.69,132128004568740.14,132295306243070.16,132423726958332.23,132665057404784.33,132788822621031.7,133141388118452.56,132575986249325.11,133123855517751.53,132866047047781.22,132602671939507.69,132368610822892.9,132307410226345.62,131763763492745.03,130962712465732.5,130301777886862.11,130615395579577.58,130122563639086.8,129939394380190.23,129031539168658.92,128100788154113.64,127177661587680.89,125864906543961.98,124749437354116.97,124038302166623.48,122307151272793.67,120631292099046.19,119179409790934.4,116913317039384.62,114387248505914.39,110291591847269.69,104943704803575.83,102417395505231.88,100398364608040.89,98664137936641.4,98265787691363.5,98270150940843.23,97741671279539.53,97614824955122.16,97919996777023.83,98398197749412.22,98893234263737.58,101097276285140.8,102662590656563.38,99241529213498.2,99543776232851.84,99215217898660.72,99855498382290.97,31684471777058.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60459356529.33857,86591522485985.42,118112663480509.67,117825506009925.89,118651170339043.89,119815533517352.34,122288788417766.06,124156221790584.98,125183886836224.28,126418328464967.17,126926556417083.19,128566345827091.4,129192624929292.75,128810523476830.64,129121857350279.11,128999324275482.83,129513376064318.08,129657382170455.75,130300301901327.72,129624351005639.38,129874683649463.05,129750977204349.31,129597228284702.72,129241728987347.61,128539766045138.12,128388416651996.98,127588675234792.61,127518469723445.2,127072052650893.95,126801304344317.44,125765084360040.78,124659462459502.48,123750188642720.8,122248035181118.44,121481069871071.77,121039605992175.61,119534619607398.7,118055056329926.89,116770929274913.52,114112716406254.64,111947614533227.02,108572357357511.97,104837651565459.06,102632928828206.4,100000938193432.17,98547421869419.62,97807475187921.0,97452624153626.69,96505691617221.84,96389193175833.62,96119273318698.06,96326523977270.9,96856959343673.11,97389204084567.92,97814731522820.5,97332947441000.34,97543122744885.2,98005892614468.64,72559436457581.67,50529857076.4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20400533690928.2,115167371981615.77,117055881861323.3,118208617029749.86,118491805343592.7,121484408421620.2,125005593844658.12,125830403352702.72,127103056384978.97,128172218364032.88,129695741230419.72,130097492764317.62,129650248752328.11,129682072163946.03,130624141011724.84,130119417938836.1,130558313442634.5,130451638359302.62,131087090792303.08,130319916163652.3,130568423370231.02,130748666732594.12,130206930323748.5,129850292519387.06,128947980734325.97,129162844960913.95,128559870673528.3,128909898217938.0,128276283330803.97,127572582210808.78,125995898840694.42,125289054599298.72,123724929916088.31,122989842618954.03,122563617737567.44,121665818328628.69,120115993258979.2,118655730627610.75,116612515558152.7,114120836923280.7,111616373238972.92,108135903081309.62,103028707361219.12,100092336333145.03,98641373714394.36,97829987713603.14,96243756845424.11,95686131007304.02,95108775569200.61,95525570673502.08,94694158363558.81,95344967127351.62,94952196255935.39,94661158393359.28,95797028657800.98,95946848913839.55,95288387857164.53,16734361580441.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67971281880380.95,116718809135036.92,117844162120099.38,117635871222686.34,120007942713738.27,123247056254934.61,124386898656926.0,125203703412464.92,127125893292326.81,127968940572459.98,127936239140152.06,128845620789762.17,128550669147063.34,128793404305570.88,129064993453260.98,129169586179970.8,129394005738902.4,129038580356976.67,129358762810384.72,128970581111479.9,128998061906156.16,128775376019840.36,128086935461643.88,127990744866503.97,127664614536229.1,126409733123341.62,126690323257144.62,126480443579108.4,125963499316598.55,123949550832778.6,123537563444988.39,122440328810733.62,122260747938941.48,121206295956376.83,120413290742576.16,119402158674847.52,117450028752221.2,115176726805609.88,113378447930753.64,111064291849846.97,107651158133714.2,103490090130669.69,100498800924797.56,98886598977913.2,97410698203878.89,95816821969038.11,94779590163332.12,94275504966145.12,93927304817940.0,93804071522721.25,93804772895982.0,94274963123072.39,94025345484874.17,94151705828827.72,94410387885621.42,55306805202335.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8626227928358.298,108604113037401.19,116578346585724.92,117266277588471.75,118270055812955.75,118942055910823.06,120648319680604.52,121932959828106.16,123078572280194.61,123603293522723.05,124084877045678.11,124490174303393.38,125280603381370.22,125578031885439.77,124993961150145.05,125359671565327.05,125595599505004.88,125209097381056.56,125403600691463.33,125420680637754.7,124870822526775.86,124448611116235.62,124830315626320.64,123805972201264.03,123791205305094.55,122980029975935.0,122412579124439.81,122490069401068.19,122127817696701.62,121003883765582.05,120135692804180.17,119273283119504.23,118288478561231.84,117220755013591.25,116758221939375.77,115695758209008.88,114034513926550.34,112176442224077.89,110196480591309.77,108226761980694.17,105515969073338.38,103219370988793.47,100827626825069.72,98897892845255.27,97472599044631.97,95329928189925.1,94646675038084.55,94220038089116.95,93560973405456.02,92856571162646.47,92939719504155.92,92861833627987.44,92914834745054.14,92974289435344.45,87098938499142.55,6952094836271.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49806568934974.734,116522686053547.39,116952350744259.69,117308099400154.22,117963283957985.08,119988226409058.25,121652868623999.2,122418630329899.22,123145955458221.56,123602220476964.64,124457375134482.28,124317891843902.69,124692931916851.61,124839796093220.66,124652527511167.97,124772222584691.0,124128807016205.84,124701227145464.7,124118298492506.86,124353783863770.98,123860249035829.61,123894513658047.69,123754412730362.6,123426424113723.92,122830837227944.17,122841801747460.5,122690319895564.62,121963617742042.52,120822867624638.39,120661500124685.42,118833223492668.7,117629394515335.75,116408010018698.23,116010326561314.81,115211077918688.67,113810096823085.05,111679730720023.97,110256042574342.27,108630114951413.31,105851095756839.36,104079737574704.64,101381542796449.81,99158738119698.19,96852644810520.95,95488604478363.78,94214140950628.53,93321285396051.53,92905038922734.27,91973609026079.44,92001265013217.56,91659002789696.84,91788251534493.72,92194618999827.08,39310154461086.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911689524108.1013,97153255037597.62,116701714672218.88,116268228098574.95,117338555884613.61,119071552374185.27,123435734928752.8,124615580389286.42,125399845819002.11,126702300773780.84,126626997495433.58,126881856919532.14,126977527799140.56,127483386339928.39,127048500000084.61,127353387457186.16,127597286583844.08,126967765185791.52,127036676032030.2,127123676420595.81,127221299962486.9,126498673017897.52,126587705662273.61,126265180197923.08,125546876542479.44,125110921446042.16,125157548334602.86,123923541833440.56,123329789350431.19,122746726751008.56,121550701131564.27,120868872245459.97,119439204255323.34,118798425013041.72,117610073210018.97,116646050997679.23,115284737843818.16,114018874261685.95,112440335364512.19,110176543644455.69,108430159217525.83,105144780318763.16,99506651958640.03,96622476909438.84,94720245487129.98,93743728540226.39,93087554631899.83,91924816681199.84,91372615809249.92,91701217587886.4,91128520772164.78,91423910335055.36,76378023501347.58,1521822179684.1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31546835214271.8,115436378282562.69,115403567903592.75,116254966206417.12,117466625232239.33,119408597833669.05,120569679075366.12,121264169948324.58,121848840862942.62,120978918566092.95,122087601675994.5,122708861231659.72,122431513947089.61,122260341743607.7,122641562765658.11,122789157682532.38,121902008276257.28,121947360396725.7,122540108560626.72,122114854513660.56,121822180463945.62,121555000774744.62,121159224219362.52,121110554911717.94,120576987020975.48,120190554302960.16,119047691943529.22,118777858194067.17,117314411160022.06,116960238921034.7,116276280418841.62,115232476791684.03,114705601618571.23,113169297081959.53,110872744101254.33,110436499333687.42,109504105820949.4,107281138132630.61,105954924998477.06,103937889645709.42,101128529277685.36,98430422717347.45,95555948090170.38,94372950810783.52,93520514919001.11,92672003015752.7,91148040895122.5,91570972172400.38,91495029361040.19,91080301036644.97,90439315885285.28,24605063215704.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79755494524513.36,115481541178241.61,115875427006083.61,117355331031681.28,117395992087803.8,118340067371667.12,118720307080365.92,118485617897141.2,118271103668187.7,119367319865103.33,119288716922679.05,119708625891541.28,120073823783180.0,119855609355530.39,119149832813191.53,119722821091234.56,119012062658890.39,119155521102373.73,119116608693918.4,119203114767461.14,118247170631585.95,118050405025995.9,117830553548070.48,117869262665296.92,116890780148010.11,116021896302698.8,115637857792999.45,115138251215693.72,113665962014627.22,113032087447332.78,111654352933060.58,111427757220457.03,110020327713886.84,108664119230938.75,107761460466657.92,106791050661380.48,104863238758162.53,103101854671692.4,101360507585431.97,99805926060430.05,97306667917717.53,95747883704328.77,94702269385534.44,93567745816355.92,92221628962829.19,91573016588509.05,90866746397298.75,90922263007851.16,91204403878647.5,62728114855682.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16262417284144.916,73397072877342.47,73850605108378.94,73770580010228.22,74151972769450.27,74232050343525.4,74619098908108.42,74432503615068.36,74450579515648.28,75093131976974.92,75181262688551.16,75473057401703.95,75309482791320.03,75143128203368.55,75090223287406.72,75479650689121.56,74966185593128.06,75033769291987.98,75207755738218.61,74891234641863.69,74374771927393.05,74710715970129.88,74236838635175.73,73926050892295.45,73854167178427.95,73387917405421.8,72711807669155.64,72363231977375.08,71547005132430.97,71428300067346.08,70526331648437.9,69964049746193.125,69246486026827.85,68576756925370.484,68252902650159.3,66974020672451.59,65890328864159.94,65162699573570.75,64174824577911.06,63247649286594.586,61692885827628.73,60675133160764.35,60004302990359.6,59338726610635.805,58650481958504.73,58198742731501.68,57861594273708.01,57764414330943.695,57755637842606.67,12890023521059.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
